timestamp,283600
2020-04-16T11:00:00Z,410.85
2020-04-16T11:15:00Z,411.02
2020-04-16T11:30:00Z,411.69
2020-04-16T11:45:00Z,413.51
2020-04-16T12:00:00Z,413.35
2020-04-16T12:15:00Z,413.31
2020-04-16T12:30:00Z,413.52
2020-04-16T12:45:00Z,413.52
2020-04-16T13:00:00Z,413.52
2020-04-16T13:15:00Z,413.45
2020-04-16T13:30:00Z,413.52
2020-04-16T13:45:00Z,413.75
2020-04-16T14:00:00Z,416.19
2020-04-16T14:15:00Z,415.46
2020-04-16T14:30:00Z,415.97
2020-04-16T14:45:00Z,415.67
2020-04-16T15:00:00Z,415.79
2020-04-16T15:15:00Z,416.65
2020-04-16T15:30:00Z,415.19
2020-04-16T15:45:00Z,415.28
2020-04-16T16:00:00Z,415.2
2020-04-16T16:15:00Z,415.09
2020-04-16T16:30:00Z,414.53
2020-04-16T16:45:00Z,411.15
2020-04-16T17:00:00Z,411.01
2020-04-16T17:15:00Z,410.61
2020-04-16T17:30:00Z,409.68
2020-04-16T17:45:00Z,409.87
2020-04-16T18:00:00Z,411.3
2020-04-16T18:15:00Z,409.57
2020-04-16T18:30:00Z,410.17
2020-04-16T18:45:00Z,409.57
2020-04-16T19:00:00Z,411.5
2020-04-16T19:15:00Z,410.63
2020-04-16T19:30:00Z,410.48
2020-04-16T19:45:00Z,410.86
2020-04-16T20:00:00Z,411.19
2020-04-16T20:15:00Z,410.75
2020-04-16T20:30:00Z,410.71
2020-04-16T20:45:00Z,410.08
2020-04-16T21:00:00Z,410.4
2020-04-16T21:15:00Z,410.2
2020-04-16T21:30:00Z,408.75
2020-04-16T21:45:00Z,411.0
2020-04-16T22:00:00Z,410.49
2020-04-16T22:15:00Z,410.39
2020-04-16T22:30:00Z,410.41
2020-04-16T22:45:00Z,410.3
2020-04-16T23:00:00Z,410.06
2020-04-16T23:15:00Z,410.26
2020-04-16T23:30:00Z,410.47
2020-04-16T23:45:00Z,410.0
2020-04-17T00:00:00Z,410.0
2020-04-17T00:15:00Z,409.13
2020-04-17T00:30:00Z,408.67
2020-04-17T00:45:00Z,408.75
2020-04-17T01:00:00Z,408.75
2020-04-17T01:15:00Z,408.78
2020-04-17T01:30:00Z,408.75
2020-04-17T01:45:00Z,408.75
2020-04-17T02:00:00Z,408.75
2020-04-17T02:15:00Z,408.75
2020-04-17T02:30:00Z,408.75
2020-04-17T02:45:00Z,408.75
2020-04-17T03:00:00Z,408.75
2020-04-17T03:15:00Z,408.75
2020-04-17T03:30:00Z,408.75
2020-04-17T03:45:00Z,408.75
2020-04-17T04:00:00Z,408.75
2020-04-17T04:15:00Z,408.75
2020-04-17T04:30:00Z,408.75
2020-04-17T04:45:00Z,408.75
2020-04-17T05:00:00Z,408.75
2020-04-17T05:15:00Z,409.59
2020-04-17T05:30:00Z,410.35
2020-04-17T05:45:00Z,413.02
2020-04-17T06:00:00Z,412.68
2020-04-17T06:15:00Z,412.85
2020-04-17T06:30:00Z,412.87
2020-04-17T06:45:00Z,412.09
2020-04-17T07:00:00Z,412.6
2020-04-17T07:15:00Z,410.35
2020-04-17T07:30:00Z,411.02
2020-04-17T07:45:00Z,413.27
2020-04-17T08:00:00Z,412.27
2020-04-17T08:15:00Z,412.88
2020-04-17T08:30:00Z,413.08
2020-04-17T08:45:00Z,413.23
2020-04-17T09:00:00Z,414.78
2020-04-17T09:15:00Z,415.15
2020-04-17T09:30:00Z,415.2
2020-04-17T09:45:00Z,415.02
2020-04-17T10:00:00Z,415.24
2020-04-17T10:15:00Z,415.07
2020-04-17T10:30:00Z,414.77
2020-04-17T10:45:00Z,414.77
2020-04-17T11:00:00Z,416.51
2020-04-17T11:15:00Z,421.02
2020-04-17T11:30:00Z,421.02
2020-04-17T11:45:00Z,421.02
2020-04-17T12:00:00Z,421.02
2020-04-17T12:15:00Z,421.02
2020-04-17T12:30:00Z,421.02
2020-04-17T12:45:00Z,421.02
2020-04-17T13:00:00Z,421.01
2020-04-17T13:15:00Z,421.02
2020-04-17T13:30:00Z,421.02
2020-04-17T13:45:00Z,421.01
2020-04-17T14:00:00Z,421.02
2020-04-17T14:15:00Z,421.02
2020-04-17T14:30:00Z,421.02
2020-04-17T14:45:00Z,421.02
2020-04-17T15:00:00Z,421.02
2020-04-17T15:15:00Z,421.02
2020-04-17T15:30:00Z,420.16
2020-04-17T15:45:00Z,418.5
2020-04-17T16:00:00Z,417.91
2020-04-17T16:15:00Z,417.84
2020-04-17T16:30:00Z,416.11
2020-04-17T16:45:00Z,415.42
2020-04-17T17:00:00Z,415.34
2020-04-17T17:15:00Z,413.56
2020-04-17T17:30:00Z,413.52
2020-04-17T17:45:00Z,413.48
2020-04-17T18:00:00Z,413.02
2020-04-17T18:15:00Z,413.35
2020-04-17T18:30:00Z,412.95
2020-04-17T18:45:00Z,412.55
2020-04-17T19:00:00Z,412.64
2020-04-17T19:15:00Z,412.57
2020-04-17T19:30:00Z,411.58
2020-04-17T19:45:00Z,410.68
2020-04-17T20:00:00Z,410.44
2020-04-17T20:15:00Z,410.07
2020-04-17T20:30:00Z,409.89
2020-04-17T20:45:00Z,410.1
2020-04-17T21:00:00Z,409.94
2020-04-17T21:15:00Z,410.25
2020-04-17T21:30:00Z,410.15
2020-04-17T21:45:00Z,410.0
2020-04-17T22:00:00Z,410.16
2020-04-17T22:15:00Z,410.08
2020-04-17T22:30:00Z,410.0
2020-04-17T22:45:00Z,410.24
2020-04-17T23:00:00Z,410.02
2020-04-17T23:15:00Z,409.94
2020-04-17T23:30:00Z,410.12
2020-04-17T23:45:00Z,410.07
2020-04-18T00:00:00Z,410.23
2020-04-18T00:15:00Z,410.39
2020-04-18T00:30:00Z,412.0
2020-04-18T00:45:00Z,412.49
2020-04-18T01:00:00Z,412.83
2020-04-18T01:15:00Z,413.5
2020-04-18T01:30:00Z,413.31
2020-04-18T01:45:00Z,413.41
2020-04-18T02:00:00Z,414.67
2020-04-18T02:15:00Z,415.18
2020-04-18T02:30:00Z,415.89
2020-04-18T02:45:00Z,415.41
2020-04-18T03:00:00Z,414.02
2020-04-18T03:15:00Z,416.07
2020-04-18T03:30:00Z,416.02
2020-04-18T03:45:00Z,416.02
2020-04-18T04:00:00Z,416.02
2020-04-18T04:15:00Z,415.97
2020-04-18T04:30:00Z,416.02
2020-04-18T04:45:00Z,416.01
2020-04-18T05:00:00Z,416.02
2020-04-18T05:15:00Z,416.0
2020-04-18T05:30:00Z,416.02
2020-04-18T05:45:00Z,416.02
2020-04-18T06:00:00Z,416.02
2020-04-18T06:15:00Z,416.02
2020-04-18T06:30:00Z,416.02
2020-04-18T06:45:00Z,416.02
2020-04-18T07:00:00Z,416.02
2020-04-18T07:15:00Z,416.02
2020-04-18T07:30:00Z,416.02
2020-04-18T07:45:00Z,416.02
2020-04-18T08:00:00Z,416.02
2020-04-18T08:15:00Z,416.02
2020-04-18T08:30:00Z,416.02
2020-04-18T08:45:00Z,416.02
2020-04-18T09:00:00Z,416.02
2020-04-18T09:15:00Z,416.02
2020-04-18T09:30:00Z,416.02
2020-04-18T09:45:00Z,416.02
2020-04-18T10:00:00Z,416.11
2020-04-18T10:15:00Z,416.02
2020-04-18T10:30:00Z,417.55
2020-04-18T10:45:00Z,420.96
2020-04-18T11:00:00Z,418.11
2020-04-18T11:15:00Z,419.0
2020-04-18T11:30:00Z,423.0
2020-04-18T11:45:00Z,423.5
2020-04-18T12:00:00Z,422.5
2020-04-18T12:15:00Z,423.52
2020-04-18T12:30:00Z,422.36
2020-04-18T12:45:00Z,422.27
2020-04-18T13:00:00Z,422.27
2020-04-18T13:15:00Z,422.27
2020-04-18T13:30:00Z,422.27
2020-04-18T13:45:00Z,422.27
2020-04-18T14:00:00Z,422.27
2020-04-18T14:15:00Z,422.27
2020-04-18T14:30:00Z,422.09
2020-04-18T14:45:00Z,422.27
2020-04-18T15:00:00Z,422.27
2020-04-18T15:15:00Z,422.27
2020-04-18T15:30:00Z,422.27
2020-04-18T15:45:00Z,422.27
2020-04-18T16:00:00Z,422.27
2020-04-18T16:15:00Z,422.27
2020-04-18T16:30:00Z,422.27
2020-04-18T16:45:00Z,422.27
2020-04-18T17:00:00Z,422.23
2020-04-18T17:15:00Z,422.04
2020-04-18T17:30:00Z,422.7
2020-04-18T17:45:00Z,420.23
2020-04-18T18:00:00Z,417.2
2020-04-18T18:15:00Z,416.02
2020-04-18T18:30:00Z,416.02
2020-04-18T18:45:00Z,416.02
2020-04-18T19:00:00Z,416.02
2020-04-18T19:15:00Z,416.02
2020-04-18T19:30:00Z,415.98
2020-04-18T19:45:00Z,415.84
2020-04-18T20:00:00Z,414.77
2020-04-18T20:15:00Z,415.11
2020-04-18T20:30:00Z,415.04
2020-04-18T20:45:00Z,415.17
2020-04-18T21:00:00Z,415.15
2020-04-18T21:15:00Z,415.01
2020-04-18T21:30:00Z,415.09
2020-04-18T21:45:00Z,415.06
2020-04-18T22:00:00Z,415.09
2020-04-18T22:15:00Z,414.88
2020-04-18T22:30:00Z,415.15
2020-04-18T22:45:00Z,415.38
2020-04-18T23:00:00Z,415.08
2020-04-18T23:15:00Z,415.13
2020-04-18T23:30:00Z,415.11
2020-04-18T23:45:00Z,415.03
2020-04-19T00:00:00Z,415.1
2020-04-19T00:15:00Z,415.18
2020-04-19T00:30:00Z,415.06
2020-04-19T00:45:00Z,415.13
2020-04-19T01:00:00Z,415.2
2020-04-19T01:15:00Z,414.29
2020-04-19T01:30:00Z,414.11
2020-04-19T01:45:00Z,412.27
2020-04-19T02:00:00Z,413.58
2020-04-19T02:15:00Z,415.74
2020-04-19T02:30:00Z,413.62
2020-04-19T02:45:00Z,415.2
2020-04-19T03:00:00Z,415.09
2020-04-19T03:15:00Z,415.45
2020-04-19T03:30:00Z,415.61
2020-04-19T03:45:00Z,415.79
2020-04-19T04:00:00Z,415.9
2020-04-19T04:15:00Z,416.67
2020-04-19T04:30:00Z,415.7
2020-04-19T04:45:00Z,417.12
2020-04-19T05:00:00Z,416.72
2020-04-19T05:15:00Z,416.28
2020-04-19T05:30:00Z,416.51
2020-04-19T05:45:00Z,417.46
2020-04-19T06:00:00Z,417.52
2020-04-19T06:15:00Z,415.76
2020-04-19T06:30:00Z,415.72
2020-04-19T06:45:00Z,415.59
2020-04-19T07:00:00Z,415.54
2020-04-19T07:15:00Z,413.76
2020-04-19T07:30:00Z,415.5
2020-04-19T07:45:00Z,415.47
2020-04-19T08:00:00Z,415.19
2020-04-19T08:15:00Z,414.91
2020-04-19T08:30:00Z,415.64
2020-04-19T08:45:00Z,415.16
2020-04-19T09:00:00Z,415.06
2020-04-19T09:15:00Z,415.13
2020-04-19T09:30:00Z,415.07
2020-04-19T09:45:00Z,414.4
2020-04-19T10:00:00Z,413.52
2020-04-19T10:15:00Z,412.95
2020-04-19T10:30:00Z,412.51
2020-04-19T10:45:00Z,412.73
2020-04-19T11:00:00Z,412.57
2020-04-19T11:15:00Z,412.7
2020-04-19T11:30:00Z,412.97
2020-04-19T11:45:00Z,413.63
2020-04-19T12:00:00Z,414.43
2020-04-19T12:15:00Z,413.52
2020-04-19T12:30:00Z,413.52
2020-04-19T12:45:00Z,416.12
2020-04-19T13:00:00Z,417.59
2020-04-19T13:15:00Z,419.14
2020-04-19T13:30:00Z,418.52
2020-04-19T13:45:00Z,418.43
2020-04-19T14:00:00Z,418.34
2020-04-19T14:15:00Z,418.24
2020-04-19T14:30:00Z,418.15
2020-04-19T14:45:00Z,418.06
2020-04-19T15:00:00Z,417.97
2020-04-19T15:15:00Z,417.88
2020-04-19T15:30:00Z,417.78
2020-04-19T15:45:00Z,417.69
2020-04-19T16:00:00Z,417.6
2020-04-19T16:15:00Z,417.51
2020-04-19T16:30:00Z,417.42
2020-04-19T16:45:00Z,417.32
2020-04-19T17:00:00Z,417.23
2020-04-19T17:15:00Z,417.14
2020-04-19T17:30:00Z,417.05
2020-04-19T17:45:00Z,416.95
2020-04-19T18:00:00Z,416.86
2020-04-19T18:15:00Z,416.77
2020-04-19T18:30:00Z,416.68
2020-04-19T18:45:00Z,416.59
2020-04-19T19:00:00Z,416.49
2020-04-19T19:15:00Z,416.4
2020-04-19T19:30:00Z,416.31
2020-04-19T19:45:00Z,416.22
2020-04-19T20:00:00Z,416.13
2020-04-19T20:15:00Z,416.03
2020-04-19T20:30:00Z,415.94
2020-04-19T20:45:00Z,415.85
2020-04-19T21:00:00Z,415.76
2020-04-19T21:15:00Z,415.67
2020-04-19T21:30:00Z,415.57
2020-04-19T21:45:00Z,415.48
2020-04-19T22:00:00Z,415.39
2020-04-19T22:15:00Z,415.3
2020-04-19T22:30:00Z,415.21
2020-04-19T22:45:00Z,415.11
2020-04-19T23:00:00Z,415.02
2020-04-19T23:15:00Z,414.93
2020-04-19T23:30:00Z,414.84
2020-04-19T23:45:00Z,414.74
2020-04-20T00:00:00Z,414.65
2020-04-20T00:15:00Z,414.56
2020-04-20T00:30:00Z,414.47
2020-04-20T00:45:00Z,414.38
2020-04-20T01:00:00Z,414.28
2020-04-20T01:15:00Z,414.19
2020-04-20T01:30:00Z,414.1
2020-04-20T01:45:00Z,414.01
2020-04-20T02:00:00Z,413.92
2020-04-20T02:15:00Z,413.82
2020-04-20T02:30:00Z,413.73
2020-04-20T02:45:00Z,413.64
2020-04-20T03:00:00Z,413.55
2020-04-20T03:15:00Z,413.46
2020-04-20T03:30:00Z,413.36
2020-04-20T03:45:00Z,413.27
2020-04-20T04:00:00Z,413.18
2020-04-20T04:15:00Z,413.09
2020-04-20T04:30:00Z,413.0
2020-04-20T04:45:00Z,412.9
2020-04-20T05:00:00Z,412.81
2020-04-20T05:15:00Z,412.72
2020-04-20T05:30:00Z,412.63
2020-04-20T05:45:00Z,412.53
2020-04-20T06:00:00Z,412.44
2020-04-20T06:15:00Z,412.35
2020-04-20T06:30:00Z,412.26
2020-04-20T06:45:00Z,412.17
2020-04-20T07:00:00Z,412.07
2020-04-20T07:15:00Z,411.98
2020-04-20T07:30:00Z,411.89
2020-04-20T07:45:00Z,411.8
2020-04-20T08:00:00Z,411.71
2020-04-20T08:15:00Z,411.61
2020-04-20T08:30:00Z,411.52
2020-04-20T08:45:00Z,411.43
2020-04-20T09:00:00Z,411.34
2020-04-20T09:15:00Z,411.25
2020-04-20T09:30:00Z,411.15
2020-04-20T09:45:00Z,411.06
2020-04-20T10:00:00Z,410.97
2020-04-20T10:15:00Z,410.88
2020-04-20T10:30:00Z,410.79
2020-04-20T10:45:00Z,410.69
2020-04-20T11:00:00Z,410.6
2020-04-20T11:15:00Z,410.51
2020-04-20T11:30:00Z,410.42
2020-04-20T11:45:00Z,410.32
2020-04-20T12:00:00Z,410.23
2020-04-20T12:15:00Z,410.14
2020-04-20T12:30:00Z,410.05
2020-04-20T12:45:00Z,409.96
2020-04-20T13:00:00Z,409.86
2020-04-20T13:15:00Z,409.77
2020-04-20T13:30:00Z,409.68
2020-04-20T13:45:00Z,409.59
2020-04-20T14:00:00Z,409.5
2020-04-20T14:15:00Z,409.4
2020-04-20T14:30:00Z,409.31
2020-04-20T14:45:00Z,409.22
2020-04-20T15:00:00Z,409.13
2020-04-20T15:15:00Z,409.04
2020-04-20T15:30:00Z,408.94
2020-04-20T15:45:00Z,408.85
2020-04-20T16:00:00Z,408.76
2020-04-20T16:15:00Z,408.67
2020-04-20T16:30:00Z,408.58
2020-04-20T16:45:00Z,408.48
2020-04-20T17:00:00Z,408.39
2020-04-20T17:15:00Z,408.3
2020-04-20T17:30:00Z,408.21
2020-04-20T17:45:00Z,408.12
2020-04-20T18:00:00Z,408.02
2020-04-20T18:15:00Z,407.93
2020-04-20T18:30:00Z,407.84
2020-04-20T18:45:00Z,407.75
2020-04-20T19:00:00Z,407.65
2020-04-20T19:15:00Z,407.56
2020-04-20T19:30:00Z,407.47
2020-04-20T19:45:00Z,407.38
2020-04-20T20:00:00Z,407.29
2020-04-20T20:15:00Z,407.19
2020-04-20T20:30:00Z,407.1
2020-04-20T20:45:00Z,407.01
2020-04-20T21:00:00Z,406.92
2020-04-20T21:15:00Z,406.83
2020-04-20T21:30:00Z,406.81
2020-04-20T21:45:00Z,406.66
2020-04-20T22:00:00Z,406.89
2020-04-20T22:15:00Z,407.78
2020-04-20T22:30:00Z,405.71
2020-04-20T22:45:00Z,407.54
2020-04-20T23:00:00Z,406.05
2020-04-20T23:15:00Z,407.1
2020-04-20T23:30:00Z,407.89
2020-04-20T23:45:00Z,407.72
2020-04-21T00:00:00Z,407.21
2020-04-21T00:15:00Z,407.77
2020-04-21T00:30:00Z,408.26
2020-04-21T00:45:00Z,408.68
2020-04-21T01:00:00Z,409.8
2020-04-21T01:15:00Z,410.25
2020-04-21T01:30:00Z,410.15
2020-04-21T01:45:00Z,410.19
2020-04-21T02:00:00Z,410.69
2020-04-21T02:15:00Z,411.25
2020-04-21T02:30:00Z,412.54
2020-04-21T02:45:00Z,413.27
2020-04-21T03:00:00Z,413.75
2020-04-21T03:15:00Z,413.69
2020-04-21T03:30:00Z,413.49
2020-04-21T03:45:00Z,417.47
2020-04-21T04:00:00Z,417.71
2020-04-21T04:15:00Z,417.74
2020-04-21T04:30:00Z,418.75
2020-04-21T04:45:00Z,418.75
2020-04-21T05:00:00Z,418.75
2020-04-21T05:15:00Z,418.64
2020-04-21T05:30:00Z,418.67
2020-04-21T05:45:00Z,419.46
2020-04-21T06:00:00Z,418.97
2020-04-21T06:15:00Z,417.73
2020-04-21T06:30:00Z,417.24
2020-04-21T06:45:00Z,415.92
2020-04-21T07:00:00Z,415.28
2020-04-21T07:15:00Z,415.16
2020-04-21T07:30:00Z,415.39
2020-04-21T07:45:00Z,415.49
2020-04-21T08:00:00Z,415.38
2020-04-21T08:15:00Z,413.74
2020-04-21T08:30:00Z,413.75
2020-04-21T08:45:00Z,413.75
2020-04-21T09:00:00Z,413.24
2020-04-21T09:15:00Z,413.92
2020-04-21T09:30:00Z,414.13
2020-04-21T09:45:00Z,413.29
2020-04-21T10:00:00Z,412.78
2020-04-21T10:15:00Z,412.5
2020-04-21T10:30:00Z,412.5
2020-04-21T10:45:00Z,414.38
2020-04-21T11:00:00Z,416.05
2020-04-21T11:15:00Z,415.89
2020-04-21T11:30:00Z,418.13
2020-04-21T11:45:00Z,418.44
2020-04-21T12:00:00Z,418.75
2020-04-21T12:15:00Z,418.75
2020-04-21T12:30:00Z,421.37
2020-04-21T12:45:00Z,422.41
2020-04-21T13:00:00Z,422.92
2020-04-21T13:15:00Z,422.92
2020-04-21T13:30:00Z,421.38
2020-04-21T13:45:00Z,423.7
2020-04-21T14:00:00Z,422.79
2020-04-21T14:15:00Z,424.26
2020-04-21T14:30:00Z,420.79
2020-04-21T14:45:00Z,423.25
2020-04-21T15:00:00Z,420.5
2020-04-21T15:15:00Z,418.32
2020-04-21T15:30:00Z,417.06
2020-04-21T15:45:00Z,420.89
2020-04-21T16:00:00Z,420.13
2020-04-21T16:15:00Z,420.24
2020-04-21T16:30:00Z,420.28
2020-04-21T16:45:00Z,419.62
2020-04-21T17:00:00Z,419.81
2020-04-21T17:15:00Z,418.67
2020-04-21T17:30:00Z,417.77
2020-04-21T17:45:00Z,417.39
2020-04-21T18:00:00Z,413.78
2020-04-21T18:15:00Z,413.75
2020-04-21T18:30:00Z,413.74
2020-04-21T18:45:00Z,415.11
2020-04-21T19:00:00Z,415.24
2020-04-21T19:15:00Z,415.23
2020-04-21T19:30:00Z,415.14
2020-04-21T19:45:00Z,413.93
2020-04-21T20:00:00Z,413.03
2020-04-21T20:15:00Z,412.87
2020-04-21T20:30:00Z,412.89
2020-04-21T20:45:00Z,412.78
2020-04-21T21:00:00Z,412.7
2020-04-21T21:15:00Z,412.15
2020-04-21T21:30:00Z,410.55
2020-04-21T21:45:00Z,410.57
2020-04-21T22:00:00Z,410.19
2020-04-21T22:15:00Z,410.28
2020-04-21T22:30:00Z,410.25
2020-04-21T22:45:00Z,410.28
2020-04-21T23:00:00Z,410.21
2020-04-21T23:15:00Z,410.29
2020-04-21T23:30:00Z,410.42
2020-04-21T23:45:00Z,410.38
2020-04-22T00:00:00Z,410.31
2020-04-22T00:15:00Z,410.32
2020-04-22T00:30:00Z,410.28
2020-04-22T00:45:00Z,410.17
2020-04-22T01:00:00Z,410.15
2020-04-22T01:15:00Z,410.1
2020-04-22T01:30:00Z,410.37
2020-04-22T01:45:00Z,410.21
2020-04-22T02:00:00Z,410.41
2020-04-22T02:15:00Z,410.34
2020-04-22T02:30:00Z,410.24
2020-04-22T02:45:00Z,410.39
2020-04-22T03:00:00Z,410.18
2020-04-22T03:15:00Z,410.39
2020-04-22T03:30:00Z,410.22
2020-04-22T03:45:00Z,410.4
2020-04-22T04:00:00Z,410.38
2020-04-22T04:15:00Z,410.37
2020-04-22T04:30:00Z,410.31
2020-04-22T04:45:00Z,410.24
2020-04-22T05:00:00Z,410.22
2020-04-22T05:15:00Z,409.93
2020-04-22T05:30:00Z,409.98
2020-04-22T05:45:00Z,409.92
2020-04-22T06:00:00Z,407.76
2020-04-22T06:15:00Z,407.4
2020-04-22T06:30:00Z,407.55
2020-04-22T06:45:00Z,407.48
2020-04-22T07:00:00Z,407.46
2020-04-22T07:15:00Z,407.43
2020-04-22T07:30:00Z,406.68
2020-04-22T07:45:00Z,405.3
2020-04-22T08:00:00Z,404.23
2020-04-22T08:15:00Z,405.71
2020-04-22T08:30:00Z,405.12
2020-04-22T08:45:00Z,405.15
2020-04-22T09:00:00Z,405.33
2020-04-22T09:15:00Z,405.15
2020-04-22T09:30:00Z,405.1
2020-04-22T09:45:00Z,405.17
2020-04-22T10:00:00Z,405.01
2020-04-22T10:15:00Z,405.17
2020-04-22T10:30:00Z,405.16
2020-04-22T10:45:00Z,405.09
2020-04-22T11:00:00Z,405.34
2020-04-22T11:15:00Z,405.42
2020-04-22T11:30:00Z,405.23
2020-04-22T11:45:00Z,405.48
2020-04-22T12:00:00Z,404.93
2020-04-22T12:15:00Z,406.73
2020-04-22T12:30:00Z,407.5
2020-04-22T12:45:00Z,407.44
2020-04-22T13:00:00Z,407.51
2020-04-22T13:15:00Z,407.15
2020-04-22T13:30:00Z,407.76
2020-04-22T13:45:00Z,408.82
2020-04-22T14:00:00Z,407.71
2020-04-22T14:15:00Z,409.19
2020-04-22T14:30:00Z,408.14
2020-04-22T14:45:00Z,407.76
2020-04-22T15:00:00Z,408.08
2020-04-22T15:15:00Z,407.76
2020-04-22T15:30:00Z,407.61
2020-04-22T15:45:00Z,407.02
2020-04-22T16:00:00Z,406.01
2020-04-22T16:15:00Z,406.06
2020-04-22T16:30:00Z,406.02
2020-04-22T16:45:00Z,405.92
2020-04-22T17:00:00Z,405.34
2020-04-22T17:15:00Z,403.9
2020-04-22T17:30:00Z,403.51
2020-04-22T17:45:00Z,403.52
2020-04-22T18:00:00Z,403.52
2020-04-22T18:15:00Z,403.52
2020-04-22T18:30:00Z,403.52
2020-04-22T18:45:00Z,403.52
2020-04-22T19:00:00Z,403.52
2020-04-22T19:15:00Z,403.52
2020-04-22T19:30:00Z,403.52
2020-04-22T19:45:00Z,403.52
2020-04-22T20:00:00Z,403.5
2020-04-22T20:15:00Z,403.47
2020-04-22T20:30:00Z,403.49
2020-04-22T20:45:00Z,403.44
2020-04-22T21:00:00Z,403.39
2020-04-22T21:15:00Z,403.5
2020-04-22T21:30:00Z,403.44
2020-04-22T21:45:00Z,403.48
2020-04-22T22:00:00Z,403.44
2020-04-22T22:15:00Z,403.38
2020-04-22T22:30:00Z,403.44
2020-04-22T22:45:00Z,403.42
2020-04-22T23:00:00Z,403.44
2020-04-22T23:15:00Z,403.49
2020-04-22T23:30:00Z,403.5
2020-04-22T23:45:00Z,403.51
2020-04-23T00:00:00Z,403.52
2020-04-23T00:15:00Z,403.52
2020-04-23T00:30:00Z,404.16
2020-04-23T00:45:00Z,405.25
2020-04-23T01:00:00Z,405.93
2020-04-23T01:15:00Z,407.52
2020-04-23T01:30:00Z,407.5
2020-04-23T01:45:00Z,409.53
2020-04-23T02:00:00Z,409.63
2020-04-23T02:15:00Z,409.96
2020-04-23T02:30:00Z,410.16
2020-04-23T02:45:00Z,409.84
2020-04-23T03:00:00Z,410.01
2020-04-23T03:15:00Z,410.02
2020-04-23T03:30:00Z,409.95
2020-04-23T03:45:00Z,410.04
2020-04-23T04:00:00Z,410.08
2020-04-23T04:15:00Z,410.31
2020-04-23T04:30:00Z,410.04
2020-04-23T04:45:00Z,410.21
2020-04-23T05:00:00Z,410.28
2020-04-23T05:15:00Z,410.27
2020-04-23T05:30:00Z,410.0
2020-04-23T05:45:00Z,410.15
2020-04-23T06:00:00Z,408.89
2020-04-23T06:15:00Z,410.26
2020-04-23T06:30:00Z,410.54
2020-04-23T06:45:00Z,410.71
2020-04-23T07:00:00Z,412.54
2020-04-23T07:15:00Z,412.65
2020-04-23T07:30:00Z,411.37
2020-04-23T07:45:00Z,411.02
2020-04-23T08:00:00Z,411.02
2020-04-23T08:15:00Z,410.95
2020-04-23T08:30:00Z,410.79
2020-04-23T08:45:00Z,411.02
2020-04-23T09:00:00Z,410.94
2020-04-23T09:15:00Z,410.16
2020-04-23T09:30:00Z,410.6
2020-04-23T09:45:00Z,409.96
2020-04-23T10:00:00Z,410.29
2020-04-23T10:15:00Z,410.06
2020-04-23T10:30:00Z,410.56
2020-04-23T10:45:00Z,411.01
2020-04-23T11:00:00Z,411.55
2020-04-23T11:15:00Z,412.65
2020-04-23T11:30:00Z,413.29
2020-04-23T11:45:00Z,412.74
2020-04-23T12:00:00Z,412.95
2020-04-23T12:15:00Z,413.11
2020-04-23T12:30:00Z,413.48
2020-04-23T12:45:00Z,413.34
2020-04-23T13:00:00Z,414.33
2020-04-23T13:15:00Z,414.96
2020-04-23T13:30:00Z,414.97
2020-04-23T13:45:00Z,414.89
2020-04-23T14:00:00Z,415.98
2020-04-23T14:15:00Z,416.02
2020-04-23T14:30:00Z,417.8
2020-04-23T14:45:00Z,420.63
2020-04-23T15:00:00Z,423.52
2020-04-23T15:15:00Z,421.09
2020-04-23T15:30:00Z,422.88
2020-04-23T15:45:00Z,423.21
2020-04-23T16:00:00Z,424.25
2020-04-23T16:15:00Z,425.33
2020-04-23T16:30:00Z,425.28
2020-04-23T16:45:00Z,422.27
2020-04-23T17:00:00Z,422.27
2020-04-23T17:15:00Z,422.27
2020-04-23T17:30:00Z,422.23
2020-04-23T17:45:00Z,422.04
2020-04-23T18:00:00Z,422.17
2020-04-23T18:15:00Z,422.65
2020-04-23T18:30:00Z,423.52
2020-04-23T18:45:00Z,422.91
2020-04-23T19:00:00Z,423.52
2020-04-23T19:15:00Z,423.4
2020-04-23T19:30:00Z,423.41
2020-04-23T19:45:00Z,423.52
2020-04-23T20:00:00Z,423.52
2020-04-23T20:15:00Z,423.52
2020-04-23T20:30:00Z,423.52
2020-04-23T20:45:00Z,423.52
2020-04-23T21:00:00Z,423.52
2020-04-23T21:15:00Z,423.58
2020-04-23T21:30:00Z,425.14
2020-04-23T21:45:00Z,426.15
2020-04-23T22:00:00Z,427.87
2020-04-23T22:15:00Z,428.75
2020-04-23T22:30:00Z,428.75
2020-04-23T22:45:00Z,428.75
2020-04-23T23:00:00Z,428.75
2020-04-23T23:15:00Z,429.01
2020-04-23T23:30:00Z,431.23
2020-04-23T23:45:00Z,433.28
2020-04-24T00:00:00Z,435.13
2020-04-24T00:15:00Z,435.0
2020-04-24T00:30:00Z,435.0
2020-04-24T00:45:00Z,435.0
2020-04-24T01:00:00Z,435.0
2020-04-24T01:15:00Z,435.0
2020-04-24T01:30:00Z,435.0
2020-04-24T01:45:00Z,435.0
2020-04-24T02:00:00Z,435.0
2020-04-24T02:15:00Z,435.0
2020-04-24T02:30:00Z,435.0
2020-04-24T02:45:00Z,435.0
